method,rebalance_date,date,portfolio_return,turnover,n_assets
multiview_without_behavioral,2025-03-31,2025-04-24,-0.008220507187750452,0.28087592740579803,76
multiview_without_behavioral,2025-03-31,2025-04-25,0.002146500341189058,0.28087592740579803,76
multiview_without_behavioral,2025-03-31,2025-04-28,0.004967686676815051,0.28087592740579803,76
multiview_without_behavioral,2025-03-31,2025-04-29,0.011969358248887686,0.28087592740579803,76
multiview_without_behavioral,2025-03-31,2025-04-30,0.016560271962559804,0.28087592740579803,76
multiview_without_growth,2025-03-31,2025-04-01,-0.00837745403731618,0.29022086913439976,76
multiview_without_growth,2025-03-31,2025-04-02,0.0002637096763858086,0.29022086913439976,76
multiview_without_growth,2025-03-31,2025-04-03,0.012525608381632627,0.29022086913439976,76
multiview_without_growth,2025-03-31,2025-04-04,-0.05591329857246323,0.29022086913439976,76
multiview_without_growth,2025-03-31,2025-04-07,-0.013397123827155352,0.29022086913439976,76
multiview_without_growth,2025-03-31,2025-04-08,0.004608309431951908,0.29022086913439976,76
multiview_without_growth,2025-03-31,2025-04-09,0.011938960836827701,0.29022086913439976,76
multiview_without_growth,2025-03-31,2025-04-10,0.009654074482645464,0.29022086913439976,76
multiview_without_growth,2025-03-31,2025-04-11,0.013794308438480403,0.29022086913439976,76
multiview_without_growth,2025-03-31,2025-04-14,0.011764998835196773,0.29022086913439976,76
multiview_without_growth,2025-03-31,2025-04-15,-0.005784873950752416,0.29022086913439976,76
multiview_without_growth,2025-03-31,2025-04-16,-0.005876211275510612,0.29022086913439976,76
multiview_without_growth,2025-03-31,2025-04-17,-0.005166077155924779,0.29022086913439976,76
multiview_without_growth,2025-03-31,2025-04-21,-0.014922320800705793,0.29022086913439976,76
multiview_without_growth,2025-03-31,2025-04-22,0.024977834252560747,0.29022086913439976,76
multiview_without_growth,2025-03-31,2025-04-23,-0.010149744894741106,0.29022086913439976,76
multiview_without_growth,2025-03-31,2025-04-24,0.00022846968758715933,0.29022086913439976,76
multiview_without_growth,2025-03-31,2025-04-25,0.0057878731728516234,0.29022086913439976,76
multiview_without_growth,2025-03-31,2025-04-28,0.005329355128379096,0.29022086913439976,76
multiview_without_growth,2025-03-31,2025-04-29,0.01311739877216076,0.29022086913439976,76
multiview_without_growth,2025-03-31,2025-04-30,0.01600496447440252,0.29022086913439976,76
multiview_without_network,2025-03-31,2025-04-01,-0.009473757732825798,0.3416411822300894,76
multiview_without_network,2025-03-31,2025-04-02,0.0002602347508558801,0.3416411822300894,76
multiview_without_network,2025-03-31,2025-04-03,0.01305333138062992,0.3416411822300894,76
multiview_without_network,2025-03-31,2025-04-04,-0.05563267711367484,0.3416411822300894,76
multiview_without_network,2025-03-31,2025-04-07,-0.01434697001280114,0.3416411822300894,76
multiview_without_network,2025-03-31,2025-04-08,0.008465358557346085,0.3416411822300894,76
multiview_without_network,2025-03-31,2025-04-09,0.006089101560040459,0.3416411822300894,76
multiview_without_network,2025-03-31,2025-04-10,0.013610301418021858,0.3416411822300894,76
multiview_without_network,2025-03-31,2025-04-11,0.014731748556663956,0.3416411822300894,76
multiview_without_network,2025-03-31,2025-04-14,0.010050366940948264,0.3416411822300894,76
multiview_without_network,2025-03-31,2025-04-15,-0.0026114841626947434,0.3416411822300894,76
multiview_without_network,2025-03-31,2025-04-16,-0.004991047523708799,0.3416411822300894,76
multiview_without_network,2025-03-31,2025-04-17,0.0014507836809321928,0.3416411822300894,76
multiview_without_network,2025-03-31,2025-04-21,-0.011080732172825417,0.3416411822300894,76
multiview_without_network,2025-03-31,2025-04-22,0.021133827632482772,0.3416411822300894,76
multiview_without_network,2025-03-31,2025-04-23,-0.010541277197139097,0.3416411822300894,76
multiview_without_network,2025-03-31,2025-04-24,-0.0015235252705085153,0.3416411822300894,76
multiview_without_network,2025-03-31,2025-04-25,0.003931633925565283,0.3416411822300894,76
multiview_without_network,2025-03-31,2025-04-28,0.0036049096656748172,0.3416411822300894,76
multiview_without_network,2025-03-31,2025-04-29,0.01425544566585582,0.3416411822300894,76
multiview_without_network,2025-03-31,2025-04-30,0.01701731812280805,0.3416411822300894,76
sample,2025-04-30,2025-05-01,-0.0003229466513811019,0.3555207949452279,76
sample,2025-04-30,2025-05-02,0.01678705864583141,0.3555207949452279,76
sample,2025-04-30,2025-05-05,0.0037908698636630427,0.3555207949452279,76
sample,2025-04-30,2025-05-06,0.000481564923688647,0.3555207949452279,76
sample,2025-04-30,2025-05-07,0.006579491347474778,0.3555207949452279,76
sample,2025-04-30,2025-05-08,-0.003255431927047879,0.3555207949452279,76
sample,2025-04-30,2025-05-09,0.004316568825103076,0.3555207949452279,76
sample,2025-04-30,2025-05-12,-0.017240815712682826,0.3555207949452279,76
sample,2025-04-30,2025-05-13,-0.003964635919785967,0.3555207949452279,76
sample,2025-04-30,2025-05-14,-0.009071648703157863,0.3555207949452279,76
sample,2025-04-30,2025-05-15,0.020671069842169237,0.3555207949452279,76
sample,2025-04-30,2025-05-16,0.008566180020885529,0.3555207949452279,76
sample,2025-04-30,2025-05-19,0.00586140557042009,0.3555207949452279,76
sample,2025-04-30,2025-05-20,-0.0008353162835048574,0.3555207949452279,76
sample,2025-04-30,2025-05-21,-0.0021524755920674927,0.3555207949452279,76
sample,2025-04-30,2025-05-22,-0.0013850562480903416,0.3555207949452279,76
sample,2025-04-30,2025-05-23,0.0040596139212183795,0.3555207949452279,76
sample,2025-04-30,2025-05-27,0.009420093075678074,0.3555207949452279,76
sample,2025-04-30,2025-05-28,-0.006679154176223122,0.3555207949452279,76
sample,2025-04-30,2025-05-29,0.004393393438097694,0.3555207949452279,76
sample,2025-04-30,2025-05-30,0.00749978319730174,0.3555207949452279,76
ledoit_wolf,2025-04-30,2025-05-01,-0.0002758668236910451,0.31223404691683393,76
ledoit_wolf,2025-04-30,2025-05-02,0.017069747393759372,0.31223404691683393,76
ledoit_wolf,2025-04-30,2025-05-05,0.0021928403741933596,0.31223404691683393,76
ledoit_wolf,2025-04-30,2025-05-06,0.0004565428671817732,0.31223404691683393,76
ledoit_wolf,2025-04-30,2025-05-07,0.006362198617643102,0.31223404691683393,76
ledoit_wolf,2025-04-30,2025-05-08,-0.0021084725481386817,0.31223404691683393,76
ledoit_wolf,2025-04-30,2025-05-09,0.004416723855888482,0.31223404691683393,76
ledoit_wolf,2025-04-30,2025-05-12,-0.015350225966799884,0.31223404691683393,76
ledoit_wolf,2025-04-30,2025-05-13,-0.004458459257373718,0.31223404691683393,76
ledoit_wolf,2025-04-30,2025-05-14,-0.008873114145691561,0.31223404691683393,76
ledoit_wolf,2025-04-30,2025-05-15,0.01990421170655136,0.31223404691683393,76
ledoit_wolf,2025-04-30,2025-05-16,0.008719668223862472,0.31223404691683393,76
ledoit_wolf,2025-04-30,2025-05-19,0.0056456333173823155,0.31223404691683393,76
ledoit_wolf,2025-04-30,2025-05-20,-0.0008191832402982633,0.31223404691683393,76
ledoit_wolf,2025-04-30,2025-05-21,-0.003208360763156238,0.31223404691683393,76
ledoit_wolf,2025-04-30,2025-05-22,-0.0018808991819667389,0.31223404691683393,76
ledoit_wolf,2025-04-30,2025-05-23,0.004014746769109519,0.31223404691683393,76
ledoit_wolf,2025-04-30,2025-05-27,0.009616756164466545,0.31223404691683393,76
ledoit_wolf,2025-04-30,2025-05-28,-0.007556898628901508,0.31223404691683393,76
ledoit_wolf,2025-04-30,2025-05-29,0.0047384437426067775,0.31223404691683393,76
ledoit_wolf,2025-04-30,2025-05-30,0.006831154537967015,0.31223404691683393,76
embedding_prior,2025-04-30,2025-05-01,-0.0012084476075627903,0.3756694137278749,76
embedding_prior,2025-04-30,2025-05-02,0.01716751298897831,0.3756694137278749,76
embedding_prior,2025-04-30,2025-05-05,0.00038938957222902585,0.3756694137278749,76
embedding_prior,2025-04-30,2025-05-06,-0.0003314036108201721,0.3756694137278749,76
embedding_prior,2025-04-30,2025-05-07,0.006915420961551714,0.3756694137278749,76
embedding_prior,2025-04-30,2025-05-08,-0.004972179595343864,0.3756694137278749,76
embedding_prior,2025-04-30,2025-05-09,0.004587075179101252,0.3756694137278749,76
embedding_prior,2025-04-30,2025-05-12,-0.017389760166238298,0.3756694137278749,76
embedding_prior,2025-04-30,2025-05-13,-0.0048268166686069505,0.3756694137278749,76
embedding_prior,2025-04-30,2025-05-14,-0.009862401295401182,0.3756694137278749,76
embedding_prior,2025-04-30,2025-05-15,0.02046549925414917,0.3756694137278749,76
embedding_prior,2025-04-30,2025-05-16,0.008416736066110991,0.3756694137278749,76
embedding_prior,2025-04-30,2025-05-19,0.005225693451694137,0.3756694137278749,76
embedding_prior,2025-04-30,2025-05-20,-0.0019292802041412584,0.3756694137278749,76
embedding_prior,2025-04-30,2025-05-21,-0.001568851973826937,0.3756694137278749,76
embedding_prior,2025-04-30,2025-05-22,-0.0005953370148649406,0.3756694137278749,76
embedding_prior,2025-04-30,2025-05-23,0.00348747274690825,0.3756694137278749,76
embedding_prior,2025-04-30,2025-05-27,0.008967049323370828,0.3756694137278749,76
embedding_prior,2025-04-30,2025-05-28,-0.005206546571986919,0.3756694137278749,76
embedding_prior,2025-04-30,2025-05-29,0.003853459460444766,0.3756694137278749,76
embedding_prior,2025-04-30,2025-05-30,0.007586956901708683,0.3756694137278749,76
multiview,2025-04-30,2025-05-01,-0.0006978553391253663,0.29658195595243175,76
multiview,2025-04-30,2025-05-02,0.013809912882889063,0.29658195595243175,76
multiview,2025-04-30,2025-05-05,0.007036712388419552,0.29658195595243175,76
multiview,2025-04-30,2025-05-06,0.001195969123789377,0.29658195595243175,76
multiview,2025-04-30,2025-05-07,0.005006204436457425,0.29658195595243175,76
multiview,2025-04-30,2025-05-08,-0.009073517699968652,0.29658195595243175,76
multiview,2025-04-30,2025-05-09,0.007983322912231411,0.29658195595243175,76
multiview,2025-04-30,2025-05-12,-0.04349477952125633,0.29658195595243175,76
multiview,2025-04-30,2025-05-13,-0.007773968542933745,0.29658195595243175,76
multiview,2025-04-30,2025-05-14,-0.009177589866838906,0.29658195595243175,76
multiview,2025-04-30,2025-05-15,0.02794252549192794,0.29658195595243175,76
multiview,2025-04-30,2025-05-16,0.0081083574579029,0.29658195595243175,76
multiview,2025-04-30,2025-05-19,0.006865953912460048,0.29658195595243175,76
multiview,2025-04-30,2025-05-20,4.283854490108065e-06,0.29658195595243175,76
multiview,2025-04-30,2025-05-21,0.011240804346571695,0.29658195595243175,76
multiview,2025-04-30,2025-05-22,-0.00024199125630979782,0.29658195595243175,76
multiview,2025-04-30,2025-05-23,0.007459736531414439,0.29658195595243175,76
multiview,2025-04-30,2025-05-27,0.0020707139246925062,0.29658195595243175,76
multiview,2025-04-30,2025-05-28,0.001919001324514228,0.29658195595243175,76
multiview,2025-04-30,2025-05-29,0.0017366050897897425,0.29658195595243175,76
multiview,2025-04-30,2025-05-30,0.010190219148137182,0.29658195595243175,76
multiview_without_business,2025-04-30,2025-05-01,0.0020756172004250404,0.3906201101005228,76
multiview_without_business,2025-04-30,2025-05-02,0.014336491333656129,0.3906201101005228,76
multiview_without_business,2025-04-30,2025-05-05,0.005938949423425899,0.3906201101005228,76
multiview_without_business,2025-04-30,2025-05-06,0.002261500288638258,0.3906201101005228,76
multiview_without_business,2025-04-30,2025-05-07,0.005236607799391312,0.3906201101005228,76
multiview_without_business,2025-04-30,2025-05-08,-0.007092550667327597,0.3906201101005228,76
multiview_without_business,2025-04-30,2025-05-09,0.008153129419371507,0.3906201101005228,76
multiview_without_business,2025-04-30,2025-05-12,-0.03809505713135608,0.3906201101005228,76
multiview_without_business,2025-04-30,2025-05-13,-0.0072567384079282,0.3906201101005228,76
multiview_without_business,2025-04-30,2025-05-14,-0.00874913903373363,0.3906201101005228,76
multiview_without_business,2025-04-30,2025-05-15,0.026129420701530306,0.3906201101005228,76
multiview_without_business,2025-04-30,2025-05-16,0.008035604367602077,0.3906201101005228,76
multiview_without_business,2025-04-30,2025-05-19,0.006018885488250901,0.3906201101005228,76
multiview_without_business,2025-04-30,2025-05-20,-0.0007916783448980955,0.3906201101005228,76
multiview_without_business,2025-04-30,2025-05-21,0.006530805109488989,0.3906201101005228,76
multiview_without_business,2025-04-30,2025-05-22,-0.001566348968833213,0.3906201101005228,76
multiview_without_business,2025-04-30,2025-05-23,0.007913659021781698,0.3906201101005228,76
multiview_without_business,2025-04-30,2025-05-27,0.0047807106015152305,0.3906201101005228,76
multiview_without_business,2025-04-30,2025-05-28,0.00015150872309145896,0.3906201101005228,76
multiview_without_business,2025-04-30,2025-05-29,0.0030888366372707195,0.3906201101005228,76
multiview_without_business,2025-04-30,2025-05-30,0.009504036345001363,0.3906201101005228,76
multiview_without_behavioral,2025-04-30,2025-05-01,0.00010828747460990228,0.4482258320731476,76
multiview_without_behavioral,2025-04-30,2025-05-02,0.012053298397690199,0.4482258320731476,76
multiview_without_behavioral,2025-04-30,2025-05-05,0.007523363216966932,0.4482258320731476,76
multiview_without_behavioral,2025-04-30,2025-05-06,0.0014864832231853743,0.4482258320731476,76
multiview_without_behavioral,2025-04-30,2025-05-07,0.006502156200705908,0.4482258320731476,76
multiview_without_behavioral,2025-04-30,2025-05-08,-0.009935968498330767,0.4482258320731476,76
multiview_without_behavioral,2025-04-30,2025-05-09,0.008368901786619656,0.4482258320731476,76
multiview_without_behavioral,2025-04-30,2025-05-12,-0.048811949289808164,0.4482258320731476,76
multiview_without_behavioral,2025-04-30,2025-05-13,-0.007874918522221101,0.4482258320731476,76
multiview_without_behavioral,2025-04-30,2025-05-14,-0.007676995702874141,0.4482258320731476,76
multiview_without_behavioral,2025-04-30,2025-05-15,0.02899190521490573,0.4482258320731476,76
multiview_without_behavioral,2025-04-30,2025-05-16,0.008357522373904297,0.4482258320731476,76
multiview_without_behavioral,2025-04-30,2025-05-19,0.005972132203608852,0.4482258320731476,76
multiview_without_behavioral,2025-04-30,2025-05-20,-0.00025199279666434954,0.4482258320731476,76
multiview_without_behavioral,2025-04-30,2025-05-21,0.01392679746237295,0.4482258320731476,76
multiview_without_behavioral,2025-04-30,2025-05-22,0.0009227623793810118,0.4482258320731476,76
multiview_without_behavioral,2025-04-30,2025-05-23,0.007340359779171244,0.4482258320731476,76
multiview_without_behavioral,2025-04-30,2025-05-27,0.0010212485073266397,0.4482258320731476,76
multiview_without_behavioral,2025-04-30,2025-05-28,0.005696413069893389,0.4482258320731476,76
multiview_without_behavioral,2025-04-30,2025-05-29,-0.00038448102065434704,0.4482258320731476,76
multiview_without_behavioral,2025-04-30,2025-05-30,0.010948981059965505,0.4482258320731476,76
multiview_without_growth,2025-04-30,2025-05-01,-0.00042328372102687264,0.33816323904375983,76
multiview_without_growth,2025-04-30,2025-05-02,0.012172454332123918,0.33816323904375983,76
multiview_without_growth,2025-04-30,2025-05-05,0.007208865994911552,0.33816323904375983,76
multiview_without_growth,2025-04-30,2025-05-06,0.0016276173960829891,0.33816323904375983,76
multiview_without_growth,2025-04-30,2025-05-07,0.006416983273294758,0.33816323904375983,76
multiview_without_growth,2025-04-30,2025-05-08,-0.009662235412887863,0.33816323904375983,76
multiview_without_growth,2025-04-30,2025-05-09,0.008084335250424051,0.33816323904375983,76
multiview_without_growth,2025-04-30,2025-05-12,-0.046183681843904596,0.33816323904375983,76
multiview_without_growth,2025-04-30,2025-05-13,-0.008255422072325613,0.33816323904375983,76
multiview_without_growth,2025-04-30,2025-05-14,-0.008010948726594741,0.33816323904375983,76
multiview_without_growth,2025-04-30,2025-05-15,0.029470471504825322,0.33816323904375983,76
multiview_without_growth,2025-04-30,2025-05-16,0.008327338082345098,0.33816323904375983,76
multiview_without_growth,2025-04-30,2025-05-19,0.005692325000461784,0.33816323904375983,76
multiview_without_growth,2025-04-30,2025-05-20,-0.0007231951747978134,0.33816323904375983,76
multiview_without_growth,2025-04-30,2025-05-21,0.0128697737178425,0.33816323904375983,76
multiview_without_growth,2025-04-30,2025-05-22,0.0002459339535433932,0.33816323904375983,76
multiview_without_growth,2025-04-30,2025-05-23,0.0067547976536098744,0.33816323904375983,76
multiview_without_growth,2025-04-30,2025-05-27,0.0016627573657366178,0.33816323904375983,76
multiview_without_growth,2025-04-30,2025-05-28,0.0052430754076265695,0.33816323904375983,76
multiview_without_growth,2025-04-30,2025-05-29,0.0006090037384301823,0.33816323904375983,76
multiview_without_growth,2025-04-30,2025-05-30,0.01091473146063082,0.33816323904375983,76
multiview_without_network,2025-04-30,2025-05-01,-0.0002727603062323982,0.22671736318060123,76
multiview_without_network,2025-04-30,2025-05-02,0.01361756173793526,0.22671736318060123,76
